cycSecs,cycMps,cycGrade,cycRoadType
23414,9.087167897533856,0,0
23415,9.676935861458556,0,0
23416,10.176125024513397,0,0
23417,10.565411354532097,0,0
23418,10.897802453605241,0,0
23419,11.237844555923125,0,0
23420,11.613130698247108,0,0
23421,12.009452130100515,0,0
23422,12.397390951743196,0,0
23423,12.76260810761735,0,0
23424,13.114813070260729,0,0
23425,13.466164414666967,0,0
23426,13.804276172269223,0,0
23427,14.102357264671877,0,0
23428,14.358636569342533,0,0
23429,14.612326322621191,0,0
23430,14.918366559998931,0,0
23431,15.30352973862235,0,0
23432,15.735095256749876,0,0
23433,16.13484334600289,0,0
23434,16.430359740926914,0,0
23435,16.591554876270404,0,0
23436,16.631750934524266,0,0
23437,16.592371450908093,0,0
23438,16.519405369618195,0,0
23439,16.439759512836627,0,0
23440,16.35800554725125,0,0
23441,16.271206695500855,0,0
23442,16.18100603652136,0,0
23443,16.095298497543407,0,0
23444,16.02041860609229,0,0
23445,15.951612859006262,0,0
23446,15.874302498225818,0,0
23447,15.774510164390467,0,0
23448,15.652188299581264,0,0
23449,15.531519814031435,0,0
23450,15.452882587737038,0,0
23451,15.44742648356039,0,0
23452,15.517631553417493,0,0
23453,15.636361497125709,0,0
23454,15.759150446609711,0,0
23455,15.83952991645327,0,0
23456,15.839622869247247,0,0
23457,15.730728559670288,0,0
23458,15.47891944609954,0,0
23459,15.032727585173502,0,0
23460,14.352711376224143,0,0
23461,13.476766510140353,0,0
23462,12.550006838125947,0,0
23463,11.77282933605774,0,0
23464,11.298108404979788,0,0
23465,11.153994988786433,0,0
23466,11.25144162260916,0,0
23467,11.453262503936113,0,0
23468,11.63512493593016,0,0
23469,11.705540772823893,0,0
23470,11.58599261334897,0,0
23471,11.192027326767711,0,0
23472,10.465823773979778,0,0
23473,9.421080309101866,0,0
23474,8.142485657526779,0,0
23475,6.761236272542291,0,0
23476,5.421633721102233,0,0
23477,4.244040550631191,0,0
23478,3.320314902357357,0,0
23479,2.718975284749952,0,0
23480,2.455311420658144,0,0
23481,2.4666722697799304,0,0
23482,2.635917291597668,0,0
23483,2.8392551970447624,0,0
23484,2.989992609832026,0,0
23485,3.070539534303263,0,0
23486,3.1364890941476693,0,0
23487,3.2698183683623157,0,0
23488,3.5045747750636074,0,0
23489,3.794221635020642,0,0
23490,4.041922031531214,0,0
23491,4.158376417884163,0,0
23492,4.120300935066948,0,0
23493,3.9947529073379147,0,0
23494,3.8989348890659605,0,0
23495,3.931374402134208,0,0
23496,4.127284483409291,0,0
23497,4.449529991433375,0,0
23498,4.81993248485569,0,0
23499,5.178783961975141,0,0
23500,5.517187142623666,0,0
23501,5.856886180858044,0,0
23502,6.21631017470067,0,0
23503,6.59023441681803,0,0
23504,6.944584630173094,0,0
23505,7.238015754539625,0,0
23506,7.456232156103253,0,0
23507,7.619632485834718,0,0
23508,7.763423567130063,0,0
23509,7.909911696311964,0,0
23510,8.044592568113016,0,0
23511,8.122804053230292,0,0
23512,8.1008574119013,0,0
23513,7.9405241914301525,0,0
23514,7.592446574174516,0,0
23515,7.0095732523290275,0,0
23516,6.195948851147216,0,0
23517,5.250483235179506,0,0
23518,4.342109334161742,0,0
23519,3.599179710591673,0,0
23520,3.0150456687632405,0,0
23521,2.474999227758384,0,0
23522,1.8759102667844036,0,0
23523,1.2264342862369804,0,0
23524,0.6432447450530752,0,0
23525,0.0,0,0
23526,0.0,0,0
23527,0.0,0,0
23528,0.0,0,0
23529,0.0,0,0
23530,0.0,0,0
23531,0.9358615096777942,0,0
23532,1.5306908835606376,0,0
23533,2.0584360637363495,0,0
23534,2.4920104204359497,0,0
23535,2.8806105514188425,0,0
23536,3.2655133092287874,0,0
23537,3.6669975011061204,0,0
23538,4.099098320314612,0,0
23539,4.565077061049894,0,0
23540,5.054682709293279,0,0
23541,5.554314088515902,0,0
23542,6.0509239022454375,0,0
23543,6.52925549700319,0,0
23544,6.967296055361312,0,0
23545,7.3364977537345775,0,0
23546,7.6216267030506675,0,0
23547,7.83720588421007,0,0
23548,8.007817056343745,0,0
23549,8.140224616823271,0,0
23550,8.228335798968123,0,0
23551,8.276602348155047,0,0
23552,8.3063157888925,0,0
23553,8.342481566917245,0,0
23554,8.399796246496008,0,0
23555,8.476980528949689,0,0
23556,8.561795225291778,0,0
23557,8.639922011716841,0,0
23558,8.695709496111675,0,0
23559,8.711666853289417,0,0
23560,8.677104870755205,0,0
23561,8.597341233542771,0,0
23562,8.49384728248256,0,0
23563,8.391847577279279,0,0
23564,8.300673463886568,0,0
23565,8.207436776495507,0,0
23566,8.091959961341182,0,0
23567,7.945192786989885,0,0
23568,7.773116390645168,0,0
23569,7.584570176396739,0,0
23570,7.380612276713668,0,0
23571,7.15856419478238,0,0
23572,6.917254123976924,0,0
23573,6.655460665821581,0,0
23574,6.373652977691852,0,0
23575,6.0761980352654215,0,0
23576,5.767541345750944,0,0
23577,5.451595236781354,0,0
23578,5.142074598587731,0,0
23579,4.876715998711199,0,0
23580,4.716285625110799,0,0
23581,4.713249626249424,0,0
23582,4.871230965015496,0,0
23583,5.145224377695684,0,0
23584,5.484861432463756,0,0
23585,5.861608778541883,0,0
23586,6.255456293331238,0,0
23587,6.635539355226183,0,0
23588,6.970660598962099,0,0
23589,7.277258858191132,0,0
23590,7.649203217645632,0,0
23591,8.19751251511463,0,0
23592,8.942835478906058,0,0
23593,9.77901626101562,0,0
23594,10.539068794830925,0,0
23595,11.091871095601132,0,0
23596,11.39388530909151,0,0
23597,11.47260315407648,0,0
23598,11.37638832601066,0,0
23599,11.149351186096958,0,0
23600,10.840630440334852,0,0
23601,10.50256201002413,0,0
23602,10.166527200844788,0,0
23603,9.836417703765834,0,0
23604,9.513091249969817,0,0
23605,9.219050476954559,0,0
23606,8.994834405272746,0,0
23607,8.868937111125188,0,0
23608,8.830623970738328,0,0
23609,8.83364143784658,0,0
23610,8.829363320289477,0,0
23611,8.798697076621227,0,0
23612,8.75241454821749,0,0
23613,8.707153006392334,0,0
23614,8.66861253449221,0,0
23615,8.632413702902557,0,0
23616,8.592546399831438,0,0
23617,8.548154960474877,0,0
23618,8.503515469788075,0,0
23619,8.462525837408476,0,0
23620,8.423257835913054,0,0
23621,8.378296016699991,0,0
23622,8.325311137794312,0,0
23623,8.282075027208124,0,0
23624,8.290377079911925,0,0
23625,8.39816146931045,0,0
23626,8.6264924013346,0,0
23627,8.950176351354356,0,0
23628,9.314758917751893,0,0
23629,9.670225076447387,0,0
23630,9.990858470202724,0,0
23631,10.279546392995798,0,0
23632,10.560161741496938,0,0
23633,10.860045316567048,0,0
23634,11.196698143198672,0,0
23635,11.573571607227027,0,0
23636,11.981545217067117,0,0
23637,12.408629914083466,0,0
23638,12.845395250434622,0,0
23639,13.274131366121798,0,0
23640,13.66267360412705,0,0
23641,13.979830755757042,0,0
23642,14.218117119909712,0,0
23643,14.402147563679483,0,0
23644,14.570129853300314,0,0
23645,14.74540155220998,0,0
23646,14.930209166879758,0,0
23647,15.118226385579126,0,0
23648,15.30437110177361,0,0
23649,15.485906993495668,0,0
23650,15.6554537816328,0,0
23651,15.796942585667539,0,0
23652,15.891756194996441,0,0
23653,15.921957356299648,0,0
23654,15.864344900668339,0,0
23655,15.685214564588101,0,0
23656,15.34230785118828,0,0
23657,14.794883189608516,0,0
23658,14.031209751359487,0,0
23659,13.113049857334126,0,0
23660,12.192746767788403,0,0
23661,11.462300285952878,0,0
23662,11.061452766581601,0,0
23663,11.008056636102568,0,0
23664,11.198750250991125,0,0
23665,11.477887702123569,0,0
23666,11.712660540599249,0,0
23667,11.818469040922167,0,0
23668,11.742024550930925,0,0
23669,11.445305367747935,0,0
23670,10.909590974140396,0,0
23671,10.139116037494015,0,0
23672,9.1548413105498,0,0
23673,7.999260921284372,0,0
23674,6.758276733896504,0,0
23675,5.577236172443787,0,0
23676,4.635120685061817,0,0
23677,4.066683518335663,0,0
23678,3.8976720451942066,0,0
23679,4.056480048897639,0,0
23680,4.427256644572043,0,0
23681,4.892729040385853,0,0
23682,5.356502598577201,0,0
23683,5.740969296522998,0,0
23684,5.992329912246461,0,0
23685,6.112184091294012,0,0
23686,6.159584685850449,0,0
23687,6.211685032166499,0,0
23688,6.333872527941148,0,0
23689,6.555972231494755,0,0
23690,6.848824567180954,0,0
23691,7.144037124030194,0,0
23692,7.392865941518816,0,0
23693,7.60450384935815,0,0
23694,7.833460986199366,0,0
23695,8.131730221648821,0,0
23696,8.502250491221792,0,0
23697,8.893694466792816,0,0
23698,9.241844539292577,0,0
23699,9.513841609877216,0,0
23700,9.717446195775958,0,0
23701,9.88183645431857,0,0
23702,10.030990686318695,0,0
23703,10.16742208018917,0,0
23704,10.288371574210572,0,0
23705,10.420886565824127,0,0
23706,10.620206767536656,0,0
23707,10.92469695644865,0,0
23708,11.32067736473398,0,0
23709,11.746300921965807,0,0
23710,12.129178200180734,0,0
23711,12.43128132891421,0,0
23712,12.657979668001468,0,0
23713,12.832143607344106,0,0
23714,12.9759904774342,0,0
23715,13.110743625053619,0,0
23716,13.259277793594714,0,0
23717,13.44650135859074,0,0
23718,13.689987753309705,0,0
23719,13.986000237158686,0,0
23720,14.316380410438155,0,0
23721,14.674078658256319,0,0
23722,15.07654244239022,0,0
23723,15.556085233143662,0,0
23724,16.133454964324063,0,0
23725,16.792382179967728,0,0
23726,17.48653674319131,0,0
23727,18.169704372276374,0,0
23728,18.803952356487564,0,0
23729,19.34754936179609,0,0
23730,19.76047723897025,0,0
23731,20.031331600771253,0,0
23732,20.196125097481676,0,0
23733,20.325632972538315,0,0
23734,20.486660451052934,0,0
23735,20.708354862274568,0,0
23736,20.982286093761747,0,0
23737,21.288125736902472,0,0
23738,21.607915891542575,0,0
23739,21.920989180472183,0,0
23740,22.207085397552987,0,0
23741,22.460775248307197,0,0
23742,22.694060261605436,0,0
23743,22.922717846656496,0,0
23744,23.15191274342246,0,0
23745,23.37755284998583,0,0
23746,23.601275072968892,0,0
23747,23.835483958713706,0,0
23748,24.092474447475798,0,0
23749,24.374650061336133,0,0
23750,24.671567546578355,0,0
23751,24.96238185611043,0,0
23752,25.2217962515128,0,0
23753,25.4235839490684,0,0
23754,25.547259489958414,0,0
23755,25.591557993294632,0,0
23756,25.579734297313795,0,0
23757,25.54900199345959,0,0
23758,25.530331129931906,0,0
23759,25.52827477357068,0,0
23760,25.520859390928738,0,0
23761,25.48525575046599,0,0
23762,25.422354575566427,0,0
23763,25.35909996864456,0,0
23764,25.326811337212416,0,0
23765,25.330023108547564,0,0
23766,25.343022946815374,0,0
23767,25.343062202494153,0,0
23768,25.33467942170744,0,0
23769,25.335086477345598,0,0
23770,25.346263388199134,0,0
23771,25.350390731520143,0,0
23772,25.33259824059036,0,0
23773,25.303616333214148,0,0
23774,25.29257567639698,0,0
23775,25.31966427160617,0,0
23776,25.389367068035106,0,0
23777,25.502969594671132,0,0
23778,25.654885336284586,0,0
23779,25.819011218019767,0,0
23780,25.952381757280232,0,0
23781,26.018347619909473,0,0
23782,26.014606643297014,0,0
23783,25.97722758741401,0,0
23784,25.94987850885749,0,0
23785,25.955086809282346,0,0
23786,25.99234610741364,0,0
23787,26.046972198300168,0,0
23788,26.102989160662524,0,0
23789,26.156536287291374,0,0
23790,26.211350253355043,0,0
23791,26.26439716908602,0,0
23792,26.304822557521295,0,0
23793,26.322997394764727,0,0
23794,26.31941555636815,0,0
23795,26.306665633653427,0,0
23796,26.29757602645324,0,0
23797,26.293295871255534,0,0
23798,26.288228332827728,0,0
23799,26.28017634028034,0,0
23800,26.270824234828382,0,0
23801,26.262331821211585,0,0
23802,26.255780099323513,0,0
23803,26.25033412665725,0,0
23804,26.246225362618098,0,0
23805,26.24480547966888,0,0
23806,26.24508247217249,0,0
23807,26.263734896691833,0,0
23808,26.346755868838635,0,0
23809,26.507996583912206,0,0
23810,26.676084308361183,0,0
23811,26.749817164331073,0,0
23812,26.683001560930315,0,0
23813,26.518433445354276,0,0
23814,26.36446357753046,0,0
23815,26.302996749630772,0,0
23816,26.32154368782923,0,0
23817,26.363300134634233,0,0
23818,26.396729714071444,0,0
23819,26.41445203445534,0,0
23820,26.415098879683327,0,0
23821,26.401917153533653,0,0
23822,26.380470589628572,0,0
23823,26.36044184621889,0,0
23824,26.3583027636336,0,0
23825,26.381098827119875,0,0
23826,26.410115786342676,0,0
23827,26.41800046662537,0,0
23828,26.40034658368239,0,0
23829,26.379830246594217,0,0
23830,26.38322177745953,0,0
23831,26.417703106181044,0,0
23832,26.46381604747606,0,0
23833,26.492766923733328,0,0
23834,26.492341261747335,0,0
23835,26.470227215191866,0,0
23836,26.438938860885997,0,0
23837,26.40852471931359,0,0
23838,26.38300463264884,0,0
23839,26.35492183871449,0,0
23840,26.31354790003824,0,0
23841,26.258291688845205,0,0
23842,26.197194831909904,0,0
23843,26.140154892137872,0,0
23844,26.097985037682545,0,0
23845,26.081269128231114,0,0
23846,26.0960669665046,0,0
23847,26.138100410796135,0,0
23848,26.190304290009873,0,0
23849,26.23103975624429,0,0
23850,26.24846232340566,0,0
23851,26.246416185105595,0,0
23852,26.23782265991508,0,0
23853,26.23646898191427,0,0
23854,26.252885142516394,0,0
23855,26.28891667422731,0,0
23856,26.33323988574101,0,0
23857,26.366696121293746,0,0
23858,26.374652889950106,0,0
23859,26.35614092805075,0,0
23860,26.323294121977632,0,0
23861,26.290579676751527,0,0
23862,26.265202236351964,0,0
23863,26.24981755009244,0,0
23864,26.24814157383893,0,0
23865,26.262811389092388,0,0
23866,26.291177410195335,0,0
23867,26.323383403648922,0,0
23868,26.34543139821923,0,0
23869,26.35059005974713,0,0
23870,26.346754317992925,0,0
23871,26.347711304613505,0,0
23872,26.358731135046582,0,0
23873,26.372567840874385,0,0
23874,26.378728644747575,0,0
23875,26.37471078134298,0,0
23876,26.36668766455057,0,0
23877,26.36034905636226,0,0
23878,26.352462532617082,0,0
23879,26.33323580983563,0,0
23880,26.297892585075946,0,0
23881,26.252690906646784,0,0
23882,26.208813954732044,0,0
23883,26.174076178023327,0,0
23884,26.15115404024869,0,0
23885,26.14042776005417,0,0
23886,26.14142808317359,0,0
23887,26.15185051962634,0,0
23888,26.167644306534598,0,0
23889,26.185263077172763,0,0
23890,26.204171648671586,0,0
23891,26.225049934725117,0,0
23892,26.244394728179515,0,0
23893,26.25815723213557,0,0
23894,26.272231726872032,0,0
23895,26.29889048781177,0,0
23896,26.342124452915062,0,0
23897,26.39143468567166,0,0
23898,26.42731745821626,0,0
23899,26.435733439822833,0,0
23900,26.420795342606183,0,0
23901,26.39848097059895,0,0
23902,26.380820728432944,0,0
23903,26.371373543854492,0,0
23904,26.368357935388886,0,0
23905,26.36569985076483,0,0
23906,26.354721178984686,0,0
23907,26.32855835432905,0,0
23908,26.2866078399157,0,0
23909,26.23615061381036,0,0
23910,26.18866729324067,0,0
23911,26.15339002270745,0,0
23912,26.134297415818455,0,0
23913,26.130955573342227,0,0
23914,26.139212407416064,0,0
23915,26.15110879860769,0,0
23916,26.15748690094513,0,0
23917,26.15450872085152,0,0
23918,26.14824432906825,0,0
23919,26.15053625188378,0,0
23920,26.16770048327225,0,0
23921,26.19411337297833,0,0
23922,26.219203496049662,0,0
23923,26.236929796322496,0,0
23924,26.245961372567262,0,0
23925,26.24707742306943,0,0
23926,26.243714886835697,0,0
23927,26.241259622422632,0,0
23928,26.24331601800016,0,0
23929,26.24935501638298,0,0
23930,26.25555520564123,0,0
23931,26.25618548960638,0,0
23932,26.247910200529727,0,0
23933,26.234185025655506,0,0
23934,26.22241303426611,0,0
23935,26.22315928573773,0,0
23936,26.247699801835058,0,0
23937,26.29200239238375,0,0
23938,26.33668734113602,0,0
23939,26.370174732169424,0,0
23940,26.391615081762744,0,0
23941,26.39631894799714,0,0
23942,26.37415108526388,0,0
23943,26.317669195285426,0,0
23944,26.235696170267083,0,0
23945,26.157922740430518,0,0
23946,26.11312204883219,0,0
23947,26.109106407478922,0,0
23948,26.13782377629253,0,0
23949,26.186150292534677,0,0
23950,26.239190951217925,0,0
23951,26.282900232867956,0,0
23952,26.310904360420942,0,0
23953,26.32928991063519,0,0
23954,26.349676115239504,0,0
23955,26.37614276756391,0,0
23956,26.40211148549201,0,0
23957,26.420485047483556,0,0
23958,26.43188747473729,0,0
23959,26.43909220220675,0,0
23960,26.43856920637197,0,0
23961,26.423521064753356,0,0
23962,26.391492643636166,0,0
23963,26.346028523598267,0,0
23964,26.295802807446464,0,0
23965,26.251953028633014,0,0
23966,26.22216525455873,0,0
23967,26.209452755295086,0,0
23968,26.21456789059364,0,0
23969,26.233794740977437,0,0
23970,26.258622484024638,0,0
23971,26.281701743453187,0,0
23972,26.297082350938712,0,0
23973,26.29551777831752,0,0
23974,26.272047926703305,0,0
23975,26.237469414109828,0,0
23976,26.212668608975566,0,0
23977,26.2136378769399,0,0
23978,26.238734174552782,0,0
23979,26.266070807174827,0,0
23980,26.273209252453665,0,0
23981,26.25737801485887,0,0
23982,26.23118005493904,0,0
23983,26.210396999667026,0,0
23984,26.20759045832695,0,0
23985,26.230628422824058,0,0
23986,26.282321617735597,0,0
23987,26.35181146174044,0,0
23988,26.413183234310036,0,0
23989,26.44583782260283,0,0
23990,26.45189151821577,0,0
23991,26.4513067842776,0,0
23992,26.46299619261607,0,0
23993,26.488759873355672,0,0
23994,26.514337473438246,0,0
23995,26.525171038772555,0,0
23996,26.519660983892194,0,0
23997,26.505282688304924,0,0
23998,26.485435867657426,0,0
23999,26.45716502234015,0,0
24000,26.416756231906007,0,0
24001,26.364339733188373,0,0
24002,26.308248585603895,0,0
24003,26.258421678302668,0,0
24004,26.21371608139955,0,0
24005,26.1664311452444,0,0
24006,26.116763278480967,0,0
24007,26.077896268119325,0,0
24008,26.071892525235153,0,0
24009,26.11452119026371,0,0
24010,26.191054644566492,0,0
24011,26.246742963719797,0,0
24012,26.210083284362724,0,0
24013,26.035450315778096,0,0
24014,25.73327072517212,0,0
24015,25.36586697542549,0,0
24016,25.012494276452404,0,0
24017,24.732813080504485,0,0
24018,24.556993619563077,0,0
24019,24.493085874346427,0,0
24020,24.527437038533144,0,0
24021,24.62231889564478,0,0
24022,24.72778873867402,0,0
24023,24.808389548688908,0,0
24024,24.862267417485405,0,0
24025,24.90849624662662,0,0
24026,24.957938764327274,0,0
24027,25.001104477673493,0,0
24028,25.0153440484145,0,0
24029,24.98306965504986,0,0
24030,24.913711936970273,0,0
24031,24.846551321351605,0,0
24032,24.829471926281368,0,0
24033,24.895276850356773,0,0
24034,25.04428228493943,0,0
24035,25.23870633481108,0,0
24036,25.422745130282166,0,0
24037,25.556297757732565,0,0
24038,25.632455045762853,0,0
24039,25.672620078378763,0,0
24040,25.70778359451614,0,0
24041,25.75345646668003,0,0
24042,25.8006483328118,0,0
24043,25.8345468370919,0,0
24044,25.851791502282808,0,0
24045,25.85487080185956,0,0
24046,25.843321886894103,0,0
24047,25.81976326295986,0,0
24048,25.799100095933266,0,0
24049,25.804762921642883,0,0
24050,25.85072084653165,0,0
24051,25.9213349150606,0,0
24052,25.977033354229103,0,0
24053,25.990599337652437,0,0
24054,25.965614533521155,0,0
24055,25.918406166597176,0,0
24056,25.862095942508507,0,0
24057,25.805572873238685,0,0
24058,25.75690341218025,0,0
24059,25.7202706296184,0,0
24060,25.67409982329794,0,0
24061,25.561576311492626,0,0
24062,25.323773285073504,0,0
24063,24.941397921869246,0,0
24064,24.444998867031337,0,0
24065,23.885370361273566,0,0
24066,23.294422660887918,0,0
24067,22.6878957861218,0,0
